NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
HP_SOMATIC_SENSORY_DYSFUNCTION	HP_SOMATIC_SENSORY_DYSFUNCTION		261	0.32456985	0.8190895	0.84125143	0.98720866	1.0	1707	tags=21%, list=16%, signal=24%	
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		54	0.37964675	0.8190773	0.7398922	0.98693484	1.0	1269	tags=9%, list=12%, signal=10%	
HP_THICKENED_HELICES	HP_THICKENED_HELICES		31	0.40109193	0.8189589	0.723796	0.9868695	1.0	848	tags=13%, list=8%, signal=14%	
HP_HYPOPHOSPHATEMIA	HP_HYPOPHOSPHATEMIA		30	0.40617815	0.81878257	0.70954907	0.9868842	1.0	3523	tags=43%, list=34%, signal=65%	
HP_ACCELERATED_SKELETAL_MATURATION	HP_ACCELERATED_SKELETAL_MATURATION		39	0.40282202	0.8183135	0.75761586	0.987407	1.0	2039	tags=23%, list=20%, signal=29%	
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION		40	0.39018038	0.8180793	0.74630874	0.9875413	1.0	777	tags=10%, list=7%, signal=11%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION		33	0.40187836	0.81761914	0.7252011	0.98805404	1.0	1800	tags=30%, list=17%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		21	0.42414445	0.81729287	0.7171429	0.9883391	1.0	470	tags=14%, list=5%, signal=15%	
GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		22	0.4218236	0.81698346	0.7261236	0.9885642	1.0	1690	tags=27%, list=16%, signal=32%	
HP_NEONATAL_ONSET	HP_NEONATAL_ONSET		298	0.32316014	0.81695896	0.8681447	0.9883183	1.0	1664	tags=17%, list=16%, signal=20%	
HP_AUTOIMMUNE_ANTIBODY_POSITIVITY	HP_AUTOIMMUNE_ANTIBODY_POSITIVITY		106	0.3525734	0.81690174	0.80735105	0.9881184	1.0	1072	tags=13%, list=10%, signal=15%	
HP_CNS_HYPOMYELINATION	HP_CNS_HYPOMYELINATION		63	0.3695573	0.8168994	0.7726675	0.9878298	1.0	2857	tags=30%, list=27%, signal=41%	
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE		27	0.41292086	0.8168427	0.73259056	0.9876294	1.0	1024	tags=22%, list=10%, signal=25%	
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_MEGAKARYOCYTE_DIFFERENTIATION		32	0.398548	0.8168318	0.73333335	0.987359	1.0	778	tags=16%, list=7%, signal=17%	
GOBP_AMINO_ACID_ACTIVATION	GOBP_AMINO_ACID_ACTIVATION		23	0.41952673	0.816509	0.72465754	0.9876506	1.0	4620	tags=52%, list=44%, signal=93%	
GOBP_TRANSITION_METAL_ION_TRANSPORT	GOBP_TRANSITION_METAL_ION_TRANSPORT		53	0.378123	0.8163872	0.7632653	0.9875742	1.0	2365	tags=34%, list=23%, signal=44%	
GOCC_ACROSOMAL_VESICLE	GOCC_ACROSOMAL_VESICLE		49	0.38322493	0.8163188	0.7533875	0.98739505	1.0	785	tags=12%, list=8%, signal=13%	
HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE	HP_APLASIA_HYPOPLASIA_OF_THE_TONGUE		21	0.42179003	0.816307	0.7258741	0.9871215	1.0	585	tags=14%, list=6%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS		16	0.43992305	0.8159552	0.71805555	0.98745024	1.0	1507	tags=25%, list=14%, signal=29%	
HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE	HP_ABNORMALITY_OF_THE_VASCULATURE_OF_THE_EYE		239	0.326949	0.81566846	0.8596491	0.9876793	1.0	1779	tags=18%, list=17%, signal=21%	
HP_RESPIRATORY_FAILURE	HP_RESPIRATORY_FAILURE		149	0.33744663	0.815551	0.8318695	0.98760307	1.0	1089	tags=9%, list=10%, signal=10%	
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT		19	0.42733938	0.8152624	0.7286713	0.9878143	1.0	1377	tags=16%, list=13%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		54	0.37652555	0.81511307	0.77213544	0.9877831	1.0	1226	tags=13%, list=12%, signal=15%	
GOBP_PROTEIN_SUMOYLATION	GOBP_PROTEIN_SUMOYLATION		48	0.37720975	0.8144693	0.74900925	0.9885998	1.0	1273	tags=21%, list=12%, signal=24%	
HP_ABNORMAL_GAMMA_GLUTAMYLTRANSFERASE_LEVEL	HP_ABNORMAL_GAMMA_GLUTAMYLTRANSFERASE_LEVEL		32	0.40263447	0.81446904	0.7231788	0.98830783	1.0	3088	tags=41%, list=30%, signal=58%	
HP_ABNORMAL_LABIA_MORPHOLOGY	HP_ABNORMAL_LABIA_MORPHOLOGY		46	0.38586587	0.81393206	0.7523179	0.98897916	1.0	1127	tags=20%, list=11%, signal=22%	
HP_CRANIOSYNOSTOSIS	HP_CRANIOSYNOSTOSIS		121	0.343205	0.8138091	0.8084833	0.98890275	1.0	1977	tags=17%, list=19%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS		84	0.3596938	0.8137151	0.7889785	0.9887807	1.0	744	tags=13%, list=7%, signal=14%	
HP_INFLAMMATION_OF_THE_LARGE_INTESTINE	HP_INFLAMMATION_OF_THE_LARGE_INTESTINE		81	0.35431957	0.8134743	0.78516626	0.9889282	1.0	1577	tags=19%, list=15%, signal=22%	
GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION	GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION		16	0.4363648	0.8133925	0.69819194	0.98877454	1.0	290	tags=6%, list=3%, signal=6%	
GOCC_SAGA_TYPE_COMPLEX	GOCC_SAGA_TYPE_COMPLEX		33	0.39867562	0.8133761	0.75507444	0.9885067	1.0	3586	tags=30%, list=34%, signal=46%	
HP_ABNORMAL_SOCIAL_BEHAVIOR	HP_ABNORMAL_SOCIAL_BEHAVIOR		94	0.3504212	0.81320846	0.7868421	0.98850644	1.0	1133	tags=13%, list=11%, signal=14%	
HP_MULTIPLE_LIPOMAS	HP_MULTIPLE_LIPOMAS		20	0.427639	0.8131939	0.7475317	0.9882384	1.0	93	tags=5%, list=1%, signal=5%	
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	GOBP_ROOF_OF_MOUTH_DEVELOPMENT		33	0.3984018	0.81306005	0.744249	0.98817825	1.0	2103	tags=42%, list=20%, signal=53%	
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION		47	0.3834312	0.8129923	0.746114	0.9880026	1.0	1701	tags=28%, list=16%, signal=33%	
HP_BLEPHAROPHIMOSIS	HP_BLEPHAROPHIMOSIS		71	0.36923897	0.8129197	0.77662337	0.9878364	1.0	1993	tags=23%, list=19%, signal=28%	
HP_FLARED_METAPHYSIS	HP_FLARED_METAPHYSIS		34	0.40031776	0.81279427	0.73541385	0.9877574	1.0	3541	tags=32%, list=34%, signal=49%	
HP_OPEN_NEURAL_TUBE_DEFECT	HP_OPEN_NEURAL_TUBE_DEFECT		73	0.36698675	0.8127707	0.76657826	0.9875037	1.0	901	tags=8%, list=9%, signal=9%	
HP_APLASIA_HYPOPLASIA_OF_THE_UVULA	HP_APLASIA_HYPOPLASIA_OF_THE_UVULA		26	0.40686673	0.8127126	0.74515235	0.98731273	1.0	3795	tags=50%, list=36%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		53	0.37453118	0.81254214	0.7506562	0.98732525	1.0	1935	tags=19%, list=19%, signal=23%	
GOBP_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NATURAL_KILLER_CELL_ACTIVATION		55	0.3747638	0.81250143	0.7473822	0.9871115	1.0	758	tags=9%, list=7%, signal=10%	
GOCC_LUMENAL_SIDE_OF_MEMBRANE	GOCC_LUMENAL_SIDE_OF_MEMBRANE		34	0.39475605	0.812412	0.7661823	0.9869824	1.0	1024	tags=21%, list=10%, signal=23%	
HP_ABNORMALITY_OF_CRANIAL_SUTURES	HP_ABNORMALITY_OF_CRANIAL_SUTURES		232	0.32633796	0.8123599	0.8484849	0.9867846	1.0	1988	tags=20%, list=19%, signal=24%	
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	GOBP_CEREBRAL_CORTEX_CELL_MIGRATION		20	0.41841438	0.8122801	0.7201166	0.98663	1.0	2661	tags=35%, list=25%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR		25	0.41630548	0.8120661	0.7385892	0.9867183	1.0	2287	tags=28%, list=22%, signal=36%	
GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING	GOMF_PROTEIN_FOLDING_CHAPERONE_BINDING		89	0.3547341	0.8114916	0.79586565	0.9874297	1.0	1175	tags=20%, list=11%, signal=23%	
HP_RESPIRATORY_TRACT_INFECTION	HP_RESPIRATORY_TRACT_INFECTION		469	0.31181526	0.8113252	0.91612905	0.98743427	1.0	1386	tags=15%, list=13%, signal=17%	
GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING	GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING		19	0.4317835	0.81132376	0.74225354	0.9871462	1.0	2596	tags=26%, list=25%, signal=35%	
GOMF_PEPTIDE_ANTIGEN_BINDING	GOMF_PEPTIDE_ANTIGEN_BINDING		24	0.41560417	0.81131214	0.72703063	0.9868722	1.0	1024	tags=29%, list=10%, signal=32%	
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS		30	0.4043353	0.81087893	0.72089946	0.98733705	1.0	451	tags=10%, list=4%, signal=10%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		48	0.37516308	0.8104806	0.75291073	0.9877162	1.0	1834	tags=21%, list=18%, signal=25%	
HP_APLASIA_HYPOPLASIA_OF_THE_EYEBROW	HP_APLASIA_HYPOPLASIA_OF_THE_EYEBROW		124	0.34627748	0.8103141	0.82097185	0.98772585	1.0	1916	tags=29%, list=18%, signal=35%	
HP_ABNORMALITY_OF_THE_FEMALE_GENITALIA	HP_ABNORMALITY_OF_THE_FEMALE_GENITALIA		319	0.31486005	0.8102868	0.88321996	0.98748654	1.0	2039	tags=24%, list=20%, signal=28%	
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY		145	0.33927336	0.8101807	0.8264563	0.98738444	1.0	1786	tags=20%, list=17%, signal=24%	
GOBP_MONOATOMIC_ION_HOMEOSTASIS	GOBP_MONOATOMIC_ION_HOMEOSTASIS		279	0.3170291	0.8099422	0.86265606	0.9875071	1.0	1894	tags=23%, list=18%, signal=27%	
HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM	HP_APLASIA_HYPOPLASIA_OF_THE_CEREBELLUM		333	0.31493264	0.809942	0.8716216	0.9872179	1.0	1491	tags=16%, list=14%, signal=18%	
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	GOBP_REGULATION_OF_CELL_FATE_COMMITMENT		20	0.41655967	0.8099177	0.7217631	0.9869777	1.0	2414	tags=30%, list=23%, signal=39%	
GOBP_ZINC_ION_TRANSPORT	GOBP_ZINC_ION_TRANSPORT		18	0.425673	0.80990154	0.7131035	0.9867191	1.0	2365	tags=33%, list=23%, signal=43%	
GOCC_UBIQUITIN_LIGASE_COMPLEX	GOCC_UBIQUITIN_LIGASE_COMPLEX		273	0.31655478	0.8095193	0.86712486	0.9871	1.0	2746	tags=23%, list=26%, signal=30%	
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		72	0.3627048	0.80924785	0.7619048	0.987285	1.0	1276	tags=14%, list=12%, signal=16%	
GOBP_CILIUM_ORGANIZATION	GOBP_CILIUM_ORGANIZATION		254	0.32175997	0.8091701	0.87543255	0.9871336	1.0	1786	tags=11%, list=17%, signal=13%	
HP_POLYDACTYLY	HP_POLYDACTYLY		150	0.33535248	0.8090148	0.83665836	0.9871106	1.0	2326	tags=21%, list=22%, signal=26%	
GOBP_RESPONSE_TO_OSMOTIC_STRESS	GOBP_RESPONSE_TO_OSMOTIC_STRESS		55	0.3745965	0.8086624	0.7685422	0.9874192	1.0	1883	tags=20%, list=18%, signal=24%	
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	GOBP_NUCLEAR_MEMBRANE_ORGANIZATION		38	0.383019	0.80862415	0.758988	0.98719555	1.0	2888	tags=29%, list=28%, signal=40%	
HP_SPARSE_HAIR	HP_SPARSE_HAIR		216	0.32607388	0.8086233	0.8382878	0.9869084	1.0	1155	tags=16%, list=11%, signal=17%	
GOBP_RESPONSE_TO_VITAMIN_D	GOBP_RESPONSE_TO_VITAMIN_D		18	0.42062488	0.80818367	0.73103446	0.9873483	1.0	650	tags=11%, list=6%, signal=12%	
GOMF_RNA_NUCLEASE_ACTIVITY	GOMF_RNA_NUCLEASE_ACTIVITY		87	0.35735163	0.80799335	0.79949236	0.9873798	1.0	3559	tags=45%, list=34%, signal=67%	
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS		19	0.4179764	0.80788314	0.73525375	0.9872822	1.0	2910	tags=32%, list=28%, signal=44%	
GOBP_FILOPODIUM_ASSEMBLY	GOBP_FILOPODIUM_ASSEMBLY		39	0.3893901	0.8078431	0.7717391	0.98705506	1.0	1781	tags=31%, list=17%, signal=37%	
HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE	HP_INCREASED_PROTEINOGENIC_AMINO_ACID_LEVEL_IN_URINE		21	0.41559893	0.8076737	0.71548116	0.98703897	1.0	2163	tags=24%, list=21%, signal=30%	
GOCC_APICAL_PART_OF_CELL	GOCC_APICAL_PART_OF_CELL		191	0.32765007	0.8075865	0.86052006	0.98689497	1.0	2039	tags=20%, list=20%, signal=24%	
GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT	GOBP_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT		23	0.41137397	0.8075296	0.7217514	0.98670936	1.0	1807	tags=22%, list=17%, signal=26%	
GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY		18	0.43248385	0.8070434	0.73006994	0.98726666	1.0	2607	tags=28%, list=25%, signal=37%	
HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION	HP_ABNORMALITY_OF_EXTRAPYRAMIDAL_MOTOR_FUNCTION		199	0.32245052	0.8070103	0.8489209	0.9870366	1.0	1443	tags=15%, list=14%, signal=17%	
GOBP_DEFENSE_RESPONSE_TO_VIRUS	GOBP_DEFENSE_RESPONSE_TO_VIRUS		207	0.32195488	0.80700237	0.8549528	0.9867631	1.0	1357	tags=15%, list=13%, signal=17%	
HP_OCULOMOTOR_APRAXIA	HP_OCULOMOTOR_APRAXIA		76	0.3589875	0.8069515	0.7720403	0.9865692	1.0	319	tags=4%, list=3%, signal=4%	
HP_ATYPICAL_SCARRING_OF_SKIN	HP_ATYPICAL_SCARRING_OF_SKIN		35	0.39033994	0.80653083	0.75239396	0.98699456	1.0	142	tags=6%, list=1%, signal=6%	
HP_ABNORMAL_INTRAOCULAR_PRESSURE	HP_ABNORMAL_INTRAOCULAR_PRESSURE		16	0.43172428	0.8064552	0.73024523	0.9868389	1.0	797	tags=19%, list=8%, signal=20%	
GOBP_VESICLE_LOCALIZATION	GOBP_VESICLE_LOCALIZATION		144	0.33540013	0.80548245	0.83538085	0.98818123	1.0	1816	tags=13%, list=17%, signal=16%	
GOBP_MICROTUBULE_BASED_MOVEMENT	GOBP_MICROTUBULE_BASED_MOVEMENT		245	0.31876004	0.80541635	0.8704784	0.9880026	1.0	1843	tags=19%, list=18%, signal=22%	
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_CATABOLIC_PROCESS		111	0.3410875	0.80520546	0.8086185	0.988074	1.0	160	tags=4%, list=2%, signal=4%	
GOBP_ORGANIC_ACID_TRANSPORT	GOBP_ORGANIC_ACID_TRANSPORT		142	0.339033	0.80509174	0.81148565	0.9879714	1.0	449	tags=8%, list=4%, signal=8%	
HP_ABNORMALITY_OF_THE_TONGUE	HP_ABNORMALITY_OF_THE_TONGUE		268	0.31642392	0.8050895	0.87108016	0.9876878	1.0	1642	tags=16%, list=16%, signal=18%	
HP_FINGER_SYNDACTYLY	HP_FINGER_SYNDACTYLY		114	0.34534284	0.80499214	0.82493705	0.9875777	1.0	1635	tags=13%, list=16%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY		26	0.40605453	0.80493575	0.723099	0.987385	1.0	1507	tags=23%, list=14%, signal=27%	
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		64	0.3636338	0.80440694	0.7859008	0.98799115	1.0	921	tags=13%, list=9%, signal=14%	
GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION	GOBP_PROTEIN_BRANCHED_POLYUBIQUITINATION		16	0.43193182	0.8043606	0.73054755	0.98777777	1.0	3549	tags=38%, list=34%, signal=57%	
GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE	GOCC_MITOCHONDRIA_ASSOCIATED_ENDOPLASMIC_RETICULUM_MEMBRANE_CONTACT_SITE		20	0.41337812	0.8043433	0.7208976	0.9875217	1.0	3924	tags=45%, list=38%, signal=72%	
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION		38	0.3854593	0.80430293	0.75342464	0.98729664	1.0	2190	tags=29%, list=21%, signal=36%	
GOBP_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT	GOBP_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORT		17	0.42845783	0.80428654	0.71448666	0.9870408	1.0	2018	tags=41%, list=19%, signal=51%	
HP_JOINT_HYPERMOBILITY	HP_JOINT_HYPERMOBILITY		344	0.30832472	0.80425745	0.90391064	0.986802	1.0	1626	tags=16%, list=16%, signal=19%	
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY		24	0.40619698	0.80383813	0.73297	0.98723143	1.0	216	tags=8%, list=2%, signal=8%	
HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY	HP_ABNORMAL_LOWER_LIMB_BONE_MORPHOLOGY		473	0.30514506	0.8034303	0.9366812	0.98763067	1.0	2075	tags=20%, list=20%, signal=23%	
HP_KETOACIDOSIS	HP_KETOACIDOSIS		22	0.4194188	0.80330807	0.744382	0.9875597	1.0	1823	tags=27%, list=17%, signal=33%	
GOBP_KETONE_BIOSYNTHETIC_PROCESS	GOBP_KETONE_BIOSYNTHETIC_PROCESS		31	0.397359	0.80324554	0.7581081	0.9873766	1.0	1664	tags=26%, list=16%, signal=31%	
HP_SHORT_FOOT	HP_SHORT_FOOT		90	0.3557501	0.8029508	0.8025641	0.98758703	1.0	1579	tags=19%, list=15%, signal=22%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		79	0.35270664	0.80251014	0.7799228	0.9880563	1.0	1660	tags=20%, list=16%, signal=24%	
GOBP_VASCULAR_TRANSPORT	GOBP_VASCULAR_TRANSPORT		44	0.38726112	0.8025054	0.775	0.9877799	1.0	705	tags=11%, list=7%, signal=12%	
HP_STILLBIRTH	HP_STILLBIRTH		20	0.41868043	0.80248046	0.74930364	0.98753554	1.0	1635	tags=45%, list=16%, signal=53%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		30	0.3951441	0.8022267	0.7393617	0.9876727	1.0	2818	tags=30%, list=27%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY		58	0.3649103	0.80192786	0.77602106	0.98788786	1.0	486	tags=5%, list=5%, signal=5%	
HP_ABDOMINAL_PAIN	HP_ABDOMINAL_PAIN		202	0.3293184	0.8015986	0.852459	0.988144	1.0	1123	tags=14%, list=11%, signal=16%	
HP_ECLABION	HP_ECLABION		95	0.34869173	0.8015437	0.8298429	0.9879487	1.0	1133	tags=14%, list=11%, signal=15%	
HP_GENERALIZED_NEONATAL_HYPOTONIA	HP_GENERALIZED_NEONATAL_HYPOTONIA		19	0.4183523	0.8015303	0.73098594	0.98768276	1.0	3414	tags=47%, list=33%, signal=70%	
GOMF_AMYLOID_BETA_BINDING	GOMF_AMYLOID_BETA_BINDING		47	0.37388805	0.8014426	0.7557355	0.98753333	1.0	705	tags=17%, list=7%, signal=18%	
HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES	HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES		317	0.313695	0.8014093	0.89088863	0.987305	1.0	1658	tags=19%, list=16%, signal=21%	
GOBP_EXTRACELLULAR_TRANSPORT	GOBP_EXTRACELLULAR_TRANSPORT		21	0.4166323	0.80128586	0.72789115	0.98723733	1.0	3273	tags=43%, list=31%, signal=62%	
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	GOBP_FOREBRAIN_GENERATION_OF_NEURONS		23	0.41031304	0.80117214	0.73124146	0.98713714	1.0	1977	tags=39%, list=19%, signal=48%	
GOBP_DEVELOPMENTAL_MATURATION	GOBP_DEVELOPMENTAL_MATURATION		142	0.3342446	0.80052066	0.8245399	0.9879338	1.0	1251	tags=14%, list=12%, signal=16%	
HP_SKIN_RASH	HP_SKIN_RASH		111	0.3397785	0.80029833	0.81748074	0.988002	1.0	797	tags=11%, list=8%, signal=12%	
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT		19	0.41832584	0.80005604	0.7628294	0.98813	1.0	642	tags=11%, list=6%, signal=11%	
GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS	GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS		277	0.3194734	0.7999697	0.87205386	0.987991	1.0	1388	tags=19%, list=13%, signal=21%	
GOBP_LOCALIZATION_WITHIN_MEMBRANE	GOBP_LOCALIZATION_WITHIN_MEMBRANE		440	0.30514023	0.7997934	0.9192478	0.9879912	1.0	1652	tags=17%, list=16%, signal=19%	
HP_NEUROGENIC_BLADDER	HP_NEUROGENIC_BLADDER		46	0.37449363	0.79967934	0.75821286	0.98788863	1.0	2468	tags=17%, list=24%, signal=23%	
GOBP_VASCULAR_ENDOTHELIAL_CELL_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_VASCULAR_ENDOTHELIAL_CELL_RESPONSE_TO_FLUID_SHEAR_STRESS		17	0.42602882	0.79945505	0.7386364	0.98796904	1.0	1935	tags=29%, list=19%, signal=36%	
GOBP_RNA_SPLICING	GOBP_RNA_SPLICING		355	0.30982903	0.79881054	0.90555555	0.9887427	1.0	1438	tags=21%, list=14%, signal=23%	
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS		67	0.35643533	0.7986163	0.75096774	0.9887896	1.0	2958	tags=28%, list=28%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		52	0.36242473	0.79856616	0.76993465	0.9885872	1.0	405	tags=8%, list=4%, signal=8%	
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		45	0.37418863	0.7984797	0.7770361	0.988452	1.0	884	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		81	0.35459995	0.79840285	0.7992126	0.9882906	1.0	2347	tags=25%, list=22%, signal=32%	
HP_AGANGLIONIC_MEGACOLON	HP_AGANGLIONIC_MEGACOLON		91	0.34605592	0.7982044	0.82225066	0.9883279	1.0	3915	tags=38%, list=37%, signal=61%	
HP_ABNORMAL_MORPHOLOGY_OF_ULNA	HP_ABNORMAL_MORPHOLOGY_OF_ULNA		97	0.34902805	0.79802716	0.7915058	0.98833257	1.0	1626	tags=21%, list=16%, signal=24%	
HP_POOR_SPEECH	HP_POOR_SPEECH		124	0.3360768	0.7974072	0.83497536	0.98903346	1.0	2333	tags=23%, list=22%, signal=30%	
HP_INCREASED_CIRCULATING_IGM_LEVEL	HP_INCREASED_CIRCULATING_IGM_LEVEL		24	0.40246522	0.7973307	0.7493188	0.9888745	1.0	1478	tags=17%, list=14%, signal=19%	
GOBP_INTRACILIARY_TRANSPORT	GOBP_INTRACILIARY_TRANSPORT		36	0.38282457	0.7972395	0.7437673	0.98874295	1.0	263	tags=3%, list=3%, signal=3%	
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		25	0.4020198	0.7970395	0.7438692	0.98877805	1.0	743	tags=20%, list=7%, signal=21%	
HP_RETINAL_DYSTROPHY	HP_RETINAL_DYSTROPHY		186	0.32587892	0.79700494	0.8762019	0.9885509	1.0	473	tags=6%, list=5%, signal=6%	
